sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,10,20:00
AFAM VI (GAS/STEAM),374.0,4.0,2022,Jan,10,20:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,10,20:00
DELTA (GAS),445.0,9.0,2022,Jan,10,20:00
EGBIN (STEAM),670.0,4.0,2022,Jan,10,20:00
GEREGU (GAS),412.0,3.0,2022,Jan,10,20:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,10,20:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,10,20:00
JEBBA (HYDRO),448.0,5.0,2022,Jan,10,20:00
KAINJI (HYDRO),396.0,4.0,2022,Jan,10,20:00
ODUKPANI NIPP (GAS),327.2,3.0,2022,Jan,10,20:00
OLORUNSOGO (GAS),90.3,3.0,2022,Jan,10,20:00
OMOKU (GAS),55.2,3.0,2022,Jan,10,20:00
OMOTOSHO (GAS),63.3,2.0,2022,Jan,10,20:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,10,20:00
RIVERS IPP (GAS),159.0,1.0,2022,Jan,10,20:00
SAPELE (STEAM),53.0,1.0,2022,Jan,10,20:00
SHIRORO (HYDRO),431.0,3.0,2022,Jan,10,20:00
TRANS-AMADI (GAS),40.5,4.0,2022,Jan,10,20:00
