sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,6,04:00
AZURA-EDO IPP (GAS),298.0,3.0,2019,May,6,04:00
GEREGU (GAS),141.0,1.0,2019,May,6,04:00
GEREGU NIPP (GAS),160.0,2.0,2019,May,6,04:00
IBOM POWER (GAS),98.9,1.0,2019,May,6,04:00
IHOVBOR NIPP (GAS),103.9,1.0,2019,May,6,04:00
JEBBA (HYDRO),259.0,3.0,2019,May,6,04:00
KAINJI (HYDRO),378.0,4.0,2019,May,6,04:00
ODUKPANI NIPP (GAS),297.7,3.0,2019,May,6,04:00
OLORUNSOGO (GAS),233.1,7.0,2019,May,6,04:00
OLORUNSOGO NIPP (GAS),205.7,2.0,2019,May,6,04:00
OMOKU (GAS),57.9,3.0,2019,May,6,04:00
OMOTOSHO (GAS),207.8,6.0,2019,May,6,04:00
OMOTOSHO NIPP (GAS),226.0,2.0,2019,May,6,04:00
PARAS ENERGY (GAS),70.5,8.0,2019,May,6,04:00
RIVERS IPP (GAS),130.0,1.0,2019,May,6,04:00
