sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,1,13:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Aug,1,13:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,1,13:00
DELTA (GAS),339.0,9.0,2020,Aug,1,13:00
EGBIN (STEAM),448.0,4.0,2020,Aug,1,13:00
GEREGU (GAS),160.0,2.0,2020,Aug,1,13:00
IHOVBOR NIPP (GAS),80.3,1.0,2020,Aug,1,13:00
JEBBA (HYDRO),251.0,3.0,2020,Aug,1,13:00
KAINJI (HYDRO),235.0,4.0,2020,Aug,1,13:00
ODUKPANI NIPP (GAS),207.9,2.0,2020,Aug,1,13:00
OMOTOSHO (GAS),128.8,5.0,2020,Aug,1,13:00
OMOTOSHO NIPP (GAS),99.3,1.0,2020,Aug,1,13:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,1,13:00
RIVERS IPP (GAS),130.0,1.0,2020,Aug,1,13:00
SAPELE (STEAM),30.0,1.0,2020,Aug,1,13:00
SHIRORO (HYDRO),420.0,3.0,2020,Aug,1,13:00
TRANS-AMADI (GAS),46.0,4.0,2020,Aug,1,13:00
