sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),134.0,4.0,2020,Sep,19,15:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Sep,19,15:00
DELTA (GAS),311.0,9.0,2020,Sep,19,15:00
EGBIN (STEAM),402.0,4.0,2020,Sep,19,15:00
GEREGU (GAS),160.0,2.0,2020,Sep,19,15:00
GEREGU NIPP (GAS),109.0,1.0,2020,Sep,19,15:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,19,15:00
KAINJI (HYDRO),194.0,3.0,2020,Sep,19,15:00
ODUKPANI NIPP (GAS),92.7,1.0,2020,Sep,19,15:00
OLORUNSOGO (GAS),137.1,5.0,2020,Sep,19,15:00
OMOKU (GAS),35.1,3.0,2020,Sep,19,15:00
OMOTOSHO (GAS),132.3,5.0,2020,Sep,19,15:00
PARAS ENERGY (GAS),50.0,8.0,2020,Sep,19,15:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,19,15:00
SHIRORO (HYDRO),404.0,3.0,2020,Sep,19,15:00
TRANS-AMADI (GAS),31.3,4.0,2020,Sep,19,15:00
