sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,9,15:00
AFAM VI (GAS/STEAM),275.9,4.0,2021,Aug,9,15:00
ALAOJI NIPP (GAS),98.4,1.0,2021,Aug,9,15:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Aug,9,15:00
DELTA (GAS),439.0,9.0,2021,Aug,9,15:00
EGBIN (STEAM),653.0,5.0,2021,Aug,9,15:00
GEREGU (GAS),258.0,3.0,2021,Aug,9,15:00
JEBBA (HYDRO),314.0,4.0,2021,Aug,9,15:00
KAINJI (HYDRO),185.0,3.0,2021,Aug,9,15:00
ODUKPANI NIPP (GAS),194.1,2.0,2021,Aug,9,15:00
OLORUNSOGO (GAS),120.3,4.0,2021,Aug,9,15:00
OMOKU (GAS),40.6,2.0,2021,Aug,9,15:00
OMOTOSHO (GAS),156.0,5.0,2021,Aug,9,15:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,9,15:00
RIVERS IPP (GAS),136.0,1.0,2021,Aug,9,15:00
SAPELE (STEAM),52.0,1.0,2021,Aug,9,15:00
SAPELE NIPP (GAS),87.0,1.0,2021,Aug,9,15:00
SHIRORO (HYDRO),421.0,3.0,2021,Aug,9,15:00
TRANS-AMADI (GAS),88.0,4.0,2021,Aug,9,15:00
