sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Feb,24,23:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Feb,24,23:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Feb,24,23:00
AZURA-EDO IPP (GAS),268.0,2.0,2019,Feb,24,23:00
EGBIN (STEAM),503.0,4.0,2019,Feb,24,23:00
GEREGU NIPP (GAS),268.0,2.0,2019,Feb,24,23:00
IBOM POWER (GAS),98.1,1.0,2019,Feb,24,23:00
JEBBA (HYDRO),371.0,4.0,2019,Feb,24,23:00
KAINJI (HYDRO),391.0,4.0,2019,Feb,24,23:00
ODUKPANI NIPP (GAS),192.7,2.0,2019,Feb,24,23:00
OMOKU (GAS),56.1,3.0,2019,Feb,24,23:00
OMOTOSHO NIPP (GAS),105.2,1.0,2019,Feb,24,23:00
PARAS ENERGY (GAS),64.6,8.0,2019,Feb,24,23:00
RIVERS IPP (GAS),137.0,1.0,2019,Feb,24,23:00
SHIRORO (HYDRO),277.0,4.0,2019,Feb,24,23:00
