sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,20,01:00
AFAM VI (GAS/STEAM),212.0,4.0,2020,Jan,20,01:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jan,20,01:00
DELTA (GAS),212.0,7.0,2020,Jan,20,01:00
EGBIN (STEAM),572.0,3.0,2020,Jan,20,01:00
GEREGU (GAS),296.0,3.0,2020,Jan,20,01:00
GEREGU NIPP (GAS),109.0,1.0,2020,Jan,20,01:00
JEBBA (HYDRO),320.0,4.0,2020,Jan,20,01:00
KAINJI (HYDRO),215.0,4.0,2020,Jan,20,01:00
ODUKPANI NIPP (GAS),256.7,3.0,2020,Jan,20,01:00
OMOTOSHO (GAS),61.3,3.0,2020,Jan,20,01:00
OMOTOSHO NIPP (GAS),84.7,1.0,2020,Jan,20,01:00
PARAS ENERGY (GAS),62.5,8.0,2020,Jan,20,01:00
RIVERS IPP (GAS),80.0,1.0,2020,Jan,20,01:00
SHIRORO (HYDRO),206.0,2.0,2020,Jan,20,01:00
