sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,21,21:00
AFAM VI (GAS/STEAM),245.0,4.0,2019,Dec,21,21:00
AZURA-EDO IPP (GAS),399.0,3.0,2019,Dec,21,21:00
DELTA (GAS),331.0,7.0,2019,Dec,21,21:00
EGBIN (STEAM),651.0,4.0,2019,Dec,21,21:00
GEREGU (GAS),390.0,3.0,2019,Dec,21,21:00
GEREGU NIPP (GAS),131.0,1.0,2019,Dec,21,21:00
IBOM POWER (GAS),90.8,1.0,2019,Dec,21,21:00
JEBBA (HYDRO),422.0,5.0,2019,Dec,21,21:00
KAINJI (HYDRO),399.0,4.0,2019,Dec,21,21:00
ODUKPANI NIPP (GAS),324.7,3.0,2019,Dec,21,21:00
OLORUNSOGO (GAS),165.7,6.0,2019,Dec,21,21:00
OMOKU (GAS),81.7,4.0,2019,Dec,21,21:00
OMOTOSHO (GAS),91.6,3.0,2019,Dec,21,21:00
OMOTOSHO NIPP (GAS),104.9,1.0,2019,Dec,21,21:00
PARAS ENERGY (GAS),51.3,6.0,2019,Dec,21,21:00
RIVERS IPP (GAS),150.0,1.0,2019,Dec,21,21:00
SHIRORO (HYDRO),420.0,4.0,2019,Dec,21,21:00
