sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Oct,3,08:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,3,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,3,08:00
DELTA (GAS),302.0,9.0,2019,Oct,3,08:00
EGBIN (STEAM),342.0,3.0,2019,Oct,3,08:00
GEREGU (GAS),108.0,1.0,2019,Oct,3,08:00
IHOVBOR NIPP (GAS),147.7,2.0,2019,Oct,3,08:00
JEBBA (HYDRO),364.0,5.0,2019,Oct,3,08:00
KAINJI (HYDRO),179.0,4.0,2019,Oct,3,08:00
ODUKPANI NIPP (GAS),166.6,2.0,2019,Oct,3,08:00
OLORUNSOGO (GAS),112.6,4.0,2019,Oct,3,08:00
OMOKU (GAS),49.2,4.0,2019,Oct,3,08:00
OMOTOSHO (GAS),60.9,2.0,2019,Oct,3,08:00
RIVERS IPP (GAS),10.0,1.0,2019,Oct,3,08:00
SHIRORO (HYDRO),345.0,4.0,2019,Oct,3,08:00
TRANS-AMADI (GAS),40.4,3.0,2019,Oct,3,08:00
