sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,18,09:00
ALAOJI NIPP (GAS),82.6,1.0,2020,May,18,09:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,May,18,09:00
DELTA (GAS),372.0,9.0,2020,May,18,09:00
EGBIN (STEAM),517.0,4.0,2020,May,18,09:00
GEREGU (GAS),294.0,3.0,2020,May,18,09:00
GEREGU NIPP (GAS),132.0,1.0,2020,May,18,09:00
IBOM POWER (GAS),56.5,1.0,2020,May,18,09:00
JEBBA (HYDRO),258.0,3.0,2020,May,18,09:00
KAINJI (HYDRO),335.0,4.0,2020,May,18,09:00
ODUKPANI NIPP (GAS),410.9,4.0,2020,May,18,09:00
OLORUNSOGO (GAS),119.6,4.0,2020,May,18,09:00
OLORUNSOGO NIPP (GAS),113.8,1.0,2020,May,18,09:00
OMOKU (GAS),75.9,5.0,2020,May,18,09:00
OMOTOSHO (GAS),130.4,4.0,2020,May,18,09:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,May,18,09:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,18,09:00
RIVERS IPP (GAS),125.0,1.0,2020,May,18,09:00
SAPELE (STEAM),59.5,2.0,2020,May,18,09:00
SHIRORO (HYDRO),107.0,2.0,2020,May,18,09:00
TRANS-AMADI (GAS),50.0,4.0,2020,May,18,09:00
