sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2021,Nov,12,10:00
ALAOJI NIPP (GAS),81.4,1.0,2021,Nov,12,10:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Nov,12,10:00
EGBIN (STEAM),403.0,3.0,2021,Nov,12,10:00
GEREGU (GAS),160.0,2.0,2021,Nov,12,10:00
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,12,10:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,12,10:00
JEBBA (HYDRO),378.0,4.0,2021,Nov,12,10:00
KAINJI (HYDRO),396.0,4.0,2021,Nov,12,10:00
ODUKPANI NIPP (GAS),321.4,3.0,2021,Nov,12,10:00
OLORUNSOGO (GAS),156.5,5.0,2021,Nov,12,10:00
OMOKU (GAS),53.8,3.0,2021,Nov,12,10:00
OMOTOSHO (GAS),155.5,5.0,2021,Nov,12,10:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,12,10:00
SAPELE (STEAM),50.0,1.0,2021,Nov,12,10:00
SHIRORO (HYDRO),175.0,3.0,2021,Nov,12,10:00
TRANS-AMADI (GAS),45.2,4.0,2021,Nov,12,10:00
