sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2022,Feb,21,21:00
ALAOJI NIPP (GAS),88.2,1.0,2022,Feb,21,21:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Feb,21,21:00
DELTA (GAS),425.0,9.0,2022,Feb,21,21:00
EGBIN (STEAM),526.0,3.0,2022,Feb,21,21:00
GEREGU (GAS),170.0,2.0,2022,Feb,21,21:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,21,21:00
IHOVBOR NIPP (GAS),80.8,1.0,2022,Feb,21,21:00
JEBBA (HYDRO),407.0,5.0,2022,Feb,21,21:00
KAINJI (HYDRO),399.0,4.0,2022,Feb,21,21:00
ODUKPANI NIPP (GAS),213.5,2.0,2022,Feb,21,21:00
OLORUNSOGO (GAS),75.9,3.0,2022,Feb,21,21:00
OMOKU (GAS),44.6,3.0,2022,Feb,21,21:00
OMOTOSHO (GAS),102.4,4.0,2022,Feb,21,21:00
PARAS ENERGY (GAS),60.4,8.0,2022,Feb,21,21:00
RIVERS IPP (GAS),90.0,1.0,2022,Feb,21,21:00
SAPELE (STEAM),50.0,1.0,2022,Feb,21,21:00
SAPELE NIPP (GAS),95.8,1.0,2022,Feb,21,21:00
SHIRORO (HYDRO),283.0,2.0,2022,Feb,21,21:00
TRANS-AMADI (GAS),65.7,4.0,2022,Feb,21,21:00
