sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,31,08:00
AFAM VI (GAS/STEAM),238.0,4.0,2022,Jan,31,08:00
ALAOJI NIPP (GAS),114.8,1.0,2022,Jan,31,08:00
AZURA-EDO IPP (GAS),255.0,2.0,2022,Jan,31,08:00
DELTA (GAS),458.0,9.0,2022,Jan,31,08:00
EGBIN (STEAM),543.0,3.0,2022,Jan,31,08:00
GEREGU (GAS),80.0,1.0,2022,Jan,31,08:00
JEBBA (HYDRO),320.0,4.0,2022,Jan,31,08:00
KAINJI (HYDRO),372.0,4.0,2022,Jan,31,08:00
ODUKPANI NIPP (GAS),290.3,3.0,2022,Jan,31,08:00
OLORUNSOGO (GAS),75.4,3.0,2022,Jan,31,08:00
OMOKU (GAS),52.4,3.0,2022,Jan,31,08:00
OMOTOSHO (GAS),65.7,2.0,2022,Jan,31,08:00
OMOTOSHO NIPP (GAS),101.2,1.0,2022,Jan,31,08:00
PARAS ENERGY (GAS),39.1,6.0,2022,Jan,31,08:00
RIVERS IPP (GAS),149.0,1.0,2022,Jan,31,08:00
SAPELE NIPP (GAS),91.1,1.0,2022,Jan,31,08:00
SHIRORO (HYDRO),110.0,2.0,2022,Jan,31,08:00
TRANS-AMADI (GAS),92.0,4.0,2022,Jan,31,08:00
