sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,29,17:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Oct,29,17:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Oct,29,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,29,17:00
DELTA (GAS),284.0,9.0,2019,Oct,29,17:00
EGBIN (STEAM),416.0,3.0,2019,Oct,29,17:00
GEREGU (GAS),160.0,2.0,2019,Oct,29,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,29,17:00
IBOM POWER (GAS),64.6,1.0,2019,Oct,29,17:00
IHOVBOR NIPP (GAS),67.7,1.0,2019,Oct,29,17:00
JEBBA (HYDRO),384.0,5.0,2019,Oct,29,17:00
ODUKPANI NIPP (GAS),173.3,2.0,2019,Oct,29,17:00
OLORUNSOGO (GAS),162.5,5.0,2019,Oct,29,17:00
OMOKU (GAS),44.1,4.0,2019,Oct,29,17:00
OMOTOSHO (GAS),105.2,3.0,2019,Oct,29,17:00
OMOTOSHO NIPP (GAS),81.3,1.0,2019,Oct,29,17:00
PARAS ENERGY (GAS),15.7,7.0,2019,Oct,29,17:00
SAPELE (STEAM),35.0,1.0,2019,Oct,29,17:00
TRANS-AMADI (GAS),32.8,3.0,2019,Oct,29,17:00
