sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),236.0,4.0,2019,Aug,21,16:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Aug,21,16:00
DELTA (GAS),302.0,9.0,2019,Aug,21,16:00
EGBIN (STEAM),564.0,4.0,2019,Aug,21,16:00
GEREGU (GAS),213.0,2.0,2019,Aug,21,16:00
GEREGU NIPP (GAS),122.0,1.0,2019,Aug,21,16:00
IBOM POWER (GAS),67.3,1.0,2019,Aug,21,16:00
IHOVBOR NIPP (GAS),79.5,1.0,2019,Aug,21,16:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,21,16:00
KAINJI (HYDRO),256.0,4.0,2019,Aug,21,16:00
ODUKPANI NIPP (GAS),181.8,2.0,2019,Aug,21,16:00
OMOKU (GAS),45.5,3.0,2019,Aug,21,16:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,21,16:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,21,16:00
SAPELE NIPP (GAS),75.4,1.0,2019,Aug,21,16:00
SHIRORO (HYDRO),400.0,4.0,2019,Aug,21,16:00
