sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,8,15:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,8,15:00
ALAOJI NIPP (GAS),106.5,1.0,2022,Mar,8,15:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Mar,8,15:00
DELTA (GAS),301.0,7.0,2022,Mar,8,15:00
EGBIN (STEAM),711.0,4.0,2022,Mar,8,15:00
GEREGU (GAS),346.0,3.0,2022,Mar,8,15:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,8,15:00
IHOVBOR NIPP (GAS),103.5,1.0,2022,Mar,8,15:00
KAINJI (HYDRO),410.0,4.0,2022,Mar,8,15:00
OLORUNSOGO (GAS),75.0,3.0,2022,Mar,8,15:00
OMOKU (GAS),36.5,2.0,2022,Mar,8,15:00
OMOTOSHO (GAS),88.8,3.0,2022,Mar,8,15:00
OMOTOSHO NIPP (GAS),102.2,1.0,2022,Mar,8,15:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,8,15:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,8,15:00
SAPELE (STEAM),51.0,1.0,2022,Mar,8,15:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,8,15:00
TRANS-AMADI (GAS),86.3,4.0,2022,Mar,8,15:00
