sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2019,Jun,28,20:00
AZURA-EDO IPP (GAS),432.0,3.0,2019,Jun,28,20:00
DELTA (GAS),450.0,10.0,2019,Jun,28,20:00
EGBIN (STEAM),601.0,4.0,2019,Jun,28,20:00
GEREGU (GAS),282.0,2.0,2019,Jun,28,20:00
GEREGU NIPP (GAS),136.0,1.0,2019,Jun,28,20:00
KAINJI (HYDRO),237.0,3.0,2019,Jun,28,20:00
ODUKPANI NIPP (GAS),202.9,2.0,2019,Jun,28,20:00
OMOTOSHO (GAS),136.1,4.0,2019,Jun,28,20:00
OMOTOSHO NIPP (GAS),112.1,1.0,2019,Jun,28,20:00
PARAS ENERGY (GAS),66.7,11.0,2019,Jun,28,20:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,28,20:00
SAPELE (STEAM),61.0,1.0,2019,Jun,28,20:00
SHIRORO (HYDRO),404.0,4.0,2019,Jun,28,20:00
