sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2022,Mar,2,07:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,2,07:00
ALAOJI NIPP (GAS),105.2,1.0,2022,Mar,2,07:00
AZURA-EDO IPP (GAS),404.0,3.0,2022,Mar,2,07:00
DELTA (GAS),462.0,8.0,2022,Mar,2,07:00
EGBIN (STEAM),711.0,4.0,2022,Mar,2,07:00
GEREGU (GAS),213.0,2.0,2022,Mar,2,07:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,2,07:00
IHOVBOR NIPP (GAS),101.0,1.0,2022,Mar,2,07:00
JEBBA (HYDRO),404.0,5.0,2022,Mar,2,07:00
KAINJI (HYDRO),374.0,4.0,2022,Mar,2,07:00
OLORUNSOGO (GAS),89.8,3.0,2022,Mar,2,07:00
OMOKU (GAS),40.2,3.0,2022,Mar,2,07:00
OMOTOSHO (GAS),91.3,3.0,2022,Mar,2,07:00
OMOTOSHO NIPP (GAS),105.6,1.0,2022,Mar,2,07:00
PARAS ENERGY (GAS),59.6,8.0,2022,Mar,2,07:00
SAPELE (STEAM),33.0,1.0,2022,Mar,2,07:00
TRANS-AMADI (GAS),92.7,4.0,2022,Mar,2,07:00
