sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jan,4,12:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Jan,4,12:00
AZURA-EDO IPP (GAS),362.0,3.0,2019,Jan,4,12:00
EGBIN (STEAM),280.0,2.0,2019,Jan,4,12:00
GEREGU (GAS),410.0,3.0,2019,Jan,4,12:00
GEREGU NIPP (GAS),136.0,1.0,2019,Jan,4,12:00
IBOM POWER (GAS),100.3,1.0,2019,Jan,4,12:00
JEBBA (HYDRO),362.0,4.0,2019,Jan,4,12:00
OLORUNSOGO (GAS),152.0,5.0,2019,Jan,4,12:00
OMOTOSHO (GAS),127.5,4.0,2019,Jan,4,12:00
OMOTOSHO NIPP (GAS),105.5,1.0,2019,Jan,4,12:00
PARAS ENERGY (GAS),9.2,2.0,2019,Jan,4,12:00
SHIRORO (HYDRO),115.0,4.0,2019,Jan,4,12:00
