sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,28,11:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,Feb,28,11:00
DELTA (GAS),300.0,8.0,2021,Feb,28,11:00
EGBIN (STEAM),681.0,4.0,2021,Feb,28,11:00
GEREGU (GAS),240.0,3.0,2021,Feb,28,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,28,11:00
JEBBA (HYDRO),271.0,3.0,2021,Feb,28,11:00
KAINJI (HYDRO),319.0,4.0,2021,Feb,28,11:00
ODUKPANI NIPP (GAS),274.8,3.0,2021,Feb,28,11:00
OMOKU (GAS),8.8,2.0,2021,Feb,28,11:00
OMOTOSHO (GAS),152.0,5.0,2021,Feb,28,11:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,28,11:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,28,11:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,28,11:00
