sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),409.0,3.0,2020,Sep,16,05:00
DELTA (GAS),205.0,9.0,2020,Sep,16,05:00
EGBIN (STEAM),354.0,4.0,2020,Sep,16,05:00
GEREGU (GAS),160.0,2.0,2020,Sep,16,05:00
IBOM POWER (GAS),55.6,1.0,2020,Sep,16,05:00
IHOVBOR NIPP (GAS),0.0,1.0,2020,Sep,16,05:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,16,05:00
KAINJI (HYDRO),229.0,3.0,2020,Sep,16,05:00
ODUKPANI NIPP (GAS),102.6,1.0,2020,Sep,16,05:00
OMOTOSHO (GAS),131.0,5.0,2020,Sep,16,05:00
OMOTOSHO NIPP (GAS),107.5,1.0,2020,Sep,16,05:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,16,05:00
SAPELE NIPP (GAS),73.4,1.0,2020,Sep,16,05:00
SHIRORO (HYDRO),423.0,3.0,2020,Sep,16,05:00
TRANS-AMADI (GAS),61.6,4.0,2020,Sep,16,05:00
