sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,1,19:45
ALAOJI NIPP (GAS),217.7,2.0,2021,Jul,1,19:45
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jul,1,19:45
EGBIN (STEAM),614.0,4.0,2021,Jul,1,19:45
GEREGU (GAS),219.0,2.0,2021,Jul,1,19:45
ODUKPANI NIPP (GAS),214.4,2.0,2021,Jul,1,19:45
OLORUNSOGO (GAS),63.8,1.0,2021,Jul,1,19:45
OMOKU (GAS),40.4,2.0,2021,Jul,1,19:45
OMOTOSHO (GAS),51.1,2.0,2021,Jul,1,19:45
PARAS ENERGY (GAS),56.0,1.0,2021,Jul,1,19:45
SAPELE (STEAM),51.0,1.0,2021,Jul,1,19:45
SHIRORO (HYDRO),248.0,2.0,2021,Jul,1,19:45
TRANS-AMADI (GAS),58.2,4.0,2021,Jul,1,19:45
