sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),149.0,4.0,2022,Apr,7,20:30
AZURA-EDO IPP (GAS),417.0,3.0,2022,Apr,7,20:30
GEREGU (GAS),407.0,3.0,2022,Apr,7,20:30
IBOM POWER (GAS),25.0,1.0,2022,Apr,7,20:30
IHOVBOR NIPP (GAS),105.7,1.0,2022,Apr,7,20:30
JEBBA (HYDRO),336.0,4.0,2022,Apr,7,20:30
ODUKPANI NIPP (GAS),414.9,4.0,2022,Apr,7,20:30
OLORUNSOGO (GAS),85.7,1.0,2022,Apr,7,20:30
OLORUNSOGO NIPP (GAS),111.6,1.0,2022,Apr,7,20:30
OMOKU (GAS),51.7,3.0,2022,Apr,7,20:30
OMOTOSHO (GAS),95.2,3.0,2022,Apr,7,20:30
OMOTOSHO NIPP (GAS),213.2,2.0,2022,Apr,7,20:30
PARAS ENERGY (GAS),47.4,1.0,2022,Apr,7,20:30
SAPELE (STEAM),52.0,1.0,2022,Apr,7,20:30
SHIRORO (HYDRO),272.0,2.0,2022,Apr,7,20:30
TRANS-AMADI (GAS),81.3,4.0,2022,Apr,7,20:30
