sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,20,03:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,20,03:00
AZURA-EDO IPP (GAS),205.0,2.0,2019,Jul,20,03:00
DELTA (GAS),297.0,9.0,2019,Jul,20,03:00
EGBIN (STEAM),512.0,4.0,2019,Jul,20,03:00
GEREGU NIPP (GAS),127.0,1.0,2019,Jul,20,03:00
IBOM POWER (GAS),72.9,1.0,2019,Jul,20,03:00
IHOVBOR NIPP (GAS),85.0,1.0,2019,Jul,20,03:00
JEBBA (HYDRO),160.0,2.0,2019,Jul,20,03:00
KAINJI (HYDRO),173.0,3.0,2019,Jul,20,03:00
ODUKPANI NIPP (GAS),194.8,2.0,2019,Jul,20,03:00
OLORUNSOGO (GAS),156.8,5.0,2019,Jul,20,03:00
OMOKU (GAS),49.8,3.0,2019,Jul,20,03:00
OMOTOSHO NIPP (GAS),102.4,1.0,2019,Jul,20,03:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,20,03:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,20,03:00
SAPELE (STEAM),45.0,1.0,2019,Jul,20,03:00
SAPELE NIPP (GAS),85.4,1.0,2019,Jul,20,03:00
SHIRORO (HYDRO),110.0,4.0,2019,Jul,20,03:00
TRANS-AMADI (GAS),44.4,3.0,2019,Jul,20,03:00
