sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,6,20:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Mar,6,20:00
ALAOJI NIPP (GAS),111.0,1.0,2020,Mar,6,20:00
DELTA (GAS),276.0,7.0,2020,Mar,6,20:00
EGBIN (STEAM),622.0,3.0,2020,Mar,6,20:00
GEREGU (GAS),139.0,1.0,2020,Mar,6,20:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,6,20:00
JEBBA (HYDRO),336.0,4.0,2020,Mar,6,20:00
KAINJI (HYDRO),377.0,4.0,2020,Mar,6,20:00
ODUKPANI NIPP (GAS),311.7,3.0,2020,Mar,6,20:00
OLORUNSOGO (GAS),82.6,3.0,2020,Mar,6,20:00
OMOTOSHO (GAS),98.0,3.0,2020,Mar,6,20:00
OMOTOSHO NIPP (GAS),107.4,1.0,2020,Mar,6,20:00
PARAS ENERGY (GAS),94.1,11.0,2020,Mar,6,20:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,6,20:00
SHIRORO (HYDRO),432.0,3.0,2020,Mar,6,20:00
TRANS-AMADI (GAS),85.8,4.0,2020,Mar,6,20:00
