sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,13,04:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Apr,13,04:00
ALAOJI NIPP (GAS),164.5,2.0,2020,Apr,13,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Apr,13,04:00
DELTA (GAS),405.0,9.0,2020,Apr,13,04:00
EGBIN (STEAM),562.0,4.0,2020,Apr,13,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,13,04:00
JEBBA (HYDRO),296.0,4.0,2020,Apr,13,04:00
KAINJI (HYDRO),314.0,4.0,2020,Apr,13,04:00
ODUKPANI NIPP (GAS),371.2,4.0,2020,Apr,13,04:00
OLORUNSOGO (GAS),120.0,4.0,2020,Apr,13,04:00
OMOKU (GAS),72.8,5.0,2020,Apr,13,04:00
OMOTOSHO (GAS),83.6,3.0,2020,Apr,13,04:00
OMOTOSHO NIPP (GAS),98.2,1.0,2020,Apr,13,04:00
PARAS ENERGY (GAS),59.6,8.0,2020,Apr,13,04:00
TRANS-AMADI (GAS),50.1,4.0,2020,Apr,13,04:00
