sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,25,05:00
AFAM VI (GAS/STEAM),289.0,4.0,2020,Feb,25,05:00
ALAOJI NIPP (GAS),70.0,1.0,2020,Feb,25,05:00
AZURA-EDO IPP (GAS),355.0,3.0,2020,Feb,25,05:00
DELTA (GAS),267.0,7.0,2020,Feb,25,05:00
EGBIN (STEAM),720.0,4.0,2020,Feb,25,05:00
GEREGU NIPP (GAS),133.0,1.0,2020,Feb,25,05:00
JEBBA (HYDRO),255.0,3.0,2020,Feb,25,05:00
KAINJI (HYDRO),382.0,4.0,2020,Feb,25,05:00
ODUKPANI NIPP (GAS),307.9,3.0,2020,Feb,25,05:00
OLORUNSOGO (GAS),85.4,3.0,2020,Feb,25,05:00
OMOKU (GAS),61.0,5.0,2020,Feb,25,05:00
OMOTOSHO (GAS),94.9,3.0,2020,Feb,25,05:00
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Feb,25,05:00
PARAS ENERGY (GAS),96.3,11.0,2020,Feb,25,05:00
RIVERS IPP (GAS),120.0,1.0,2020,Feb,25,05:00
SAPELE (STEAM),34.0,1.0,2020,Feb,25,05:00
TRANS-AMADI (GAS),41.5,4.0,2020,Feb,25,05:00
