sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,14,20:45
AFAM VI (GAS/STEAM),280.0,4.0,2020,Nov,14,20:45
ALAOJI NIPP (GAS),110.2,1.0,2020,Nov,14,20:45
GEREGU NIPP (GAS),109.0,1.0,2020,Nov,14,20:45
JEBBA (HYDRO),366.0,4.0,2020,Nov,14,20:45
ODUKPANI NIPP (GAS),410.8,4.0,2020,Nov,14,20:45
OLORUNSOGO (GAS),162.2,1.0,2020,Nov,14,20:45
OLORUNSOGO NIPP (GAS),103.3,1.0,2020,Nov,14,20:45
OMOKU (GAS),73.8,4.0,2020,Nov,14,20:45
OMOTOSHO (GAS),157.2,5.0,2020,Nov,14,20:45
OMOTOSHO NIPP (GAS),108.7,1.0,2020,Nov,14,20:45
RIVERS IPP (GAS),146.0,1.0,2020,Nov,14,20:45
SAPELE (STEAM),55.0,1.0,2020,Nov,14,20:45
SAPELE NIPP (GAS),92.7,1.0,2020,Nov,14,20:45
SHIRORO (HYDRO),438.0,3.0,2020,Nov,14,20:45
TRANS-AMADI (GAS),95.4,4.0,2020,Nov,14,20:45
