sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,8,14:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Nov,8,14:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Nov,8,14:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Nov,8,14:00
DELTA (GAS),275.0,8.0,2019,Nov,8,14:00
EGBIN (STEAM),392.0,4.0,2019,Nov,8,14:00
GEREGU (GAS),241.0,2.0,2019,Nov,8,14:00
GEREGU NIPP (GAS),119.0,1.0,2019,Nov,8,14:00
IBOM POWER (GAS),87.4,1.0,2019,Nov,8,14:00
IHOVBOR NIPP (GAS),92.3,1.0,2019,Nov,8,14:00
JEBBA (HYDRO),361.0,4.0,2019,Nov,8,14:00
KAINJI (HYDRO),329.0,4.0,2019,Nov,8,14:00
ODUKPANI NIPP (GAS),141.8,2.0,2019,Nov,8,14:00
OLORUNSOGO (GAS),153.4,5.0,2019,Nov,8,14:00
OMOKU (GAS),72.9,4.0,2019,Nov,8,14:00
OMOTOSHO (GAS),76.6,3.0,2019,Nov,8,14:00
OMOTOSHO NIPP (GAS),95.7,1.0,2019,Nov,8,14:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,8,14:00
RIVERS IPP (GAS),125.0,1.0,2019,Nov,8,14:00
SAPELE NIPP (GAS),76.6,1.0,2019,Nov,8,14:00
SHIRORO (HYDRO),436.0,4.0,2019,Nov,8,14:00
TRANS-AMADI (GAS),51.1,3.0,2019,Nov,8,14:00
