sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,28,12:00
AFAM VI (GAS/STEAM),126.0,4.0,2018,Dec,28,12:00
EGBIN (STEAM),472.0,3.0,2018,Dec,28,12:00
GEREGU (GAS),369.0,3.0,2018,Dec,28,12:00
GEREGU NIPP (GAS),270.0,2.0,2018,Dec,28,12:00
IBOM POWER (GAS),92.5,1.0,2018,Dec,28,12:00
JEBBA (HYDRO),320.0,4.0,2018,Dec,28,12:00
KAINJI (HYDRO),401.0,4.0,2018,Dec,28,12:00
OMOTOSHO (GAS),95.1,3.0,2018,Dec,28,12:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,28,12:00
SHIRORO (HYDRO),208.0,4.0,2018,Dec,28,12:00
