sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),388.0,3.0,2021,Oct,17,23:00
DELTA (GAS),258.0,8.0,2021,Oct,17,23:00
EGBIN (STEAM),425.0,3.0,2021,Oct,17,23:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,17,23:00
JEBBA (HYDRO),467.0,5.0,2021,Oct,17,23:00
KAINJI (HYDRO),370.0,4.0,2021,Oct,17,23:00
OMOTOSHO (GAS),161.7,5.0,2021,Oct,17,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,17,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,17,23:00
SAPELE (STEAM),42.0,1.0,2021,Oct,17,23:00
SHIRORO (HYDRO),355.0,3.0,2021,Oct,17,23:00
TRANS-AMADI (GAS),50.6,4.0,2021,Oct,17,23:00
