sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,11,19:45
AZURA-EDO IPP (GAS),400.0,3.0,2022,May,11,19:45
GEREGU (GAS),133.0,1.0,2022,May,11,19:45
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,19:45
IHOVBOR NIPP (GAS),80.1,1.0,2022,May,11,19:45
JEBBA (HYDRO),336.0,4.0,2022,May,11,19:45
OLORUNSOGO (GAS),162.0,1.0,2022,May,11,19:45
OLORUNSOGO NIPP (GAS),105.6,1.0,2022,May,11,19:45
OMOKU (GAS),49.9,3.0,2022,May,11,19:45
OMOTOSHO (GAS),163.0,5.0,2022,May,11,19:45
PARAS ENERGY (GAS),49.8,1.0,2022,May,11,19:45
RIVERS IPP (GAS),162.0,1.0,2022,May,11,19:45
SAPELE NIPP (GAS),83.3,1.0,2022,May,11,19:45
SHIRORO (HYDRO),242.0,2.0,2022,May,11,19:45
TRANS-AMADI (GAS),81.7,4.0,2022,May,11,19:45
