sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2020,Sep,19,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,19,10:00
DELTA (GAS),266.0,9.0,2020,Sep,19,10:00
EGBIN (STEAM),405.0,4.0,2020,Sep,19,10:00
GEREGU (GAS),80.0,1.0,2020,Sep,19,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,19,10:00
IHOVBOR NIPP (GAS),78.5,1.0,2020,Sep,19,10:00
JEBBA (HYDRO),296.0,4.0,2020,Sep,19,10:00
KAINJI (HYDRO),154.0,3.0,2020,Sep,19,10:00
ODUKPANI NIPP (GAS),74.0,1.0,2020,Sep,19,10:00
OLORUNSOGO (GAS),137.5,5.0,2020,Sep,19,10:00
OMOKU (GAS),36.1,3.0,2020,Sep,19,10:00
OMOTOSHO (GAS),132.6,5.0,2020,Sep,19,10:00
PARAS ENERGY (GAS),46.8,8.0,2020,Sep,19,10:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,19,10:00
SHIRORO (HYDRO),302.0,4.0,2020,Sep,19,10:00
TRANS-AMADI (GAS),41.8,4.0,2020,Sep,19,10:00
