sector,num,unit,year,month,day,hour
DELTA (GAS),354.0,8.0,2021,Jan,18,19:30
GEREGU (GAS),366.0,3.0,2021,Jan,18,19:30
GEREGU NIPP (GAS),126.0,1.0,2021,Jan,18,19:30
IBOM POWER (GAS),93.5,1.0,2021,Jan,18,19:30
JEBBA (HYDRO),362.0,4.0,2021,Jan,18,19:30
ODUKPANI NIPP (GAS),428.9,4.0,2021,Jan,18,19:30
OLORUNSOGO (GAS),121.7,4.0,2021,Jan,18,19:30
OMOKU (GAS),36.9,3.0,2021,Jan,18,19:30
OMOTOSHO (GAS),120.7,4.0,2021,Jan,18,19:30
OMOTOSHO NIPP (GAS),102.3,1.0,2021,Jan,18,19:30
SAPELE (STEAM),55.0,1.0,2021,Jan,18,19:30
SHIRORO (HYDRO),556.0,4.0,2021,Jan,18,19:30
TRANS-AMADI (GAS),87.6,4.0,2021,Jan,18,19:30
