sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,7,16:00
AFAM VI (GAS/STEAM),104.0,4.0,2021,Nov,7,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,7,16:00
DELTA (GAS),230.0,8.0,2021,Nov,7,16:00
EGBIN (STEAM),340.0,2.0,2021,Nov,7,16:00
GEREGU (GAS),190.0,2.0,2021,Nov,7,16:00
GEREGU NIPP (GAS),105.0,1.0,2021,Nov,7,16:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,7,16:00
KAINJI (HYDRO),292.0,4.0,2021,Nov,7,16:00
ODUKPANI NIPP (GAS),243.1,3.0,2021,Nov,7,16:00
OLORUNSOGO (GAS),150.1,5.0,2021,Nov,7,16:00
OMOKU (GAS),46.0,3.0,2021,Nov,7,16:00
OMOTOSHO (GAS),104.1,5.0,2021,Nov,7,16:00
RIVERS IPP (GAS),40.0,1.0,2021,Nov,7,16:00
SAPELE (STEAM),51.0,1.0,2021,Nov,7,16:00
SHIRORO (HYDRO),171.0,3.0,2021,Nov,7,16:00
TRANS-AMADI (GAS),59.0,4.0,2021,Nov,7,16:00
