sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),34.0,1.0,2019,Sep,29,03:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,29,03:00
ALAOJI NIPP (GAS),80.6,1.0,2019,Sep,29,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,29,03:00
DELTA (GAS),291.0,7.0,2019,Sep,29,03:00
EGBIN (STEAM),400.0,3.0,2019,Sep,29,03:00
GEREGU (GAS),150.0,2.0,2019,Sep,29,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,29,03:00
IBOM POWER (GAS),35.1,1.0,2019,Sep,29,03:00
IHOVBOR NIPP (GAS),89.9,1.0,2019,Sep,29,03:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,29,03:00
KAINJI (HYDRO),244.0,4.0,2019,Sep,29,03:00
ODUKPANI NIPP (GAS),167.0,2.0,2019,Sep,29,03:00
OLORUNSOGO (GAS),143.3,5.0,2019,Sep,29,03:00
OMOKU (GAS),40.4,4.0,2019,Sep,29,03:00
OMOTOSHO (GAS),103.3,3.0,2019,Sep,29,03:00
OMOTOSHO NIPP (GAS),82.9,1.0,2019,Sep,29,03:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,29,03:00
SAPELE (STEAM),54.0,1.0,2019,Sep,29,03:00
SAPELE NIPP (GAS),74.8,1.0,2019,Sep,29,03:00
