sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,May,25,08:00
AZURA-EDO IPP (GAS),334.0,3.0,2019,May,25,08:00
DELTA (GAS),347.0,7.0,2019,May,25,08:00
EGBIN (STEAM),458.0,4.0,2019,May,25,08:00
GEREGU (GAS),210.0,2.0,2019,May,25,08:00
GEREGU NIPP (GAS),206.0,2.0,2019,May,25,08:00
IBOM POWER (GAS),80.2,1.0,2019,May,25,08:00
IHOVBOR NIPP (GAS),89.8,1.0,2019,May,25,08:00
JEBBA (HYDRO),155.0,2.0,2019,May,25,08:00
KAINJI (HYDRO),243.0,3.0,2019,May,25,08:00
ODUKPANI NIPP (GAS),181.3,2.0,2019,May,25,08:00
OLORUNSOGO (GAS),183.8,6.0,2019,May,25,08:00
OMOKU (GAS),57.2,3.0,2019,May,25,08:00
OMOTOSHO (GAS),138.9,4.0,2019,May,25,08:00
OMOTOSHO NIPP (GAS),79.3,1.0,2019,May,25,08:00
PARAS ENERGY (GAS),60.1,8.0,2019,May,25,08:00
RIVERS IPP (GAS),148.0,1.0,2019,May,25,08:00
SAPELE (STEAM),62.0,1.0,2019,May,25,08:00
