sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,1,06:00
AFAM VI (GAS/STEAM),244.0,4.0,2022,Feb,1,06:00
ALAOJI NIPP (GAS),114.8,1.0,2022,Feb,1,06:00
AZURA-EDO IPP (GAS),288.0,2.0,2022,Feb,1,06:00
DELTA (GAS),320.0,9.0,2022,Feb,1,06:00
EGBIN (STEAM),532.0,3.0,2022,Feb,1,06:00
GEREGU (GAS),425.0,3.0,2022,Feb,1,06:00
GEREGU NIPP (GAS),137.0,1.0,2022,Feb,1,06:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,1,06:00
JEBBA (HYDRO),338.0,4.0,2022,Feb,1,06:00
KAINJI (HYDRO),395.0,4.0,2022,Feb,1,06:00
ODUKPANI NIPP (GAS),325.7,3.0,2022,Feb,1,06:00
OLORUNSOGO (GAS),90.3,3.0,2022,Feb,1,06:00
OMOKU (GAS),52.6,3.0,2022,Feb,1,06:00
OMOTOSHO (GAS),65.9,2.0,2022,Feb,1,06:00
OMOTOSHO NIPP (GAS),82.1,1.0,2022,Feb,1,06:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,1,06:00
RIVERS IPP (GAS),148.0,1.0,2022,Feb,1,06:00
SAPELE (STEAM),54.0,1.0,2022,Feb,1,06:00
SAPELE NIPP (GAS),103.1,1.0,2022,Feb,1,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,1,06:00
TRANS-AMADI (GAS),89.2,4.0,2022,Feb,1,06:00
