sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,17,19:00
ALAOJI NIPP (GAS),111.9,1.0,2019,Nov,17,19:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Nov,17,19:00
DELTA (GAS),285.0,8.0,2019,Nov,17,19:00
EGBIN (STEAM),477.0,3.0,2019,Nov,17,19:00
GEREGU (GAS),204.0,2.0,2019,Nov,17,19:00
GEREGU NIPP (GAS),124.0,1.0,2019,Nov,17,19:00
IBOM POWER (GAS),72.1,1.0,2019,Nov,17,19:00
IHOVBOR NIPP (GAS),100.8,1.0,2019,Nov,17,19:00
JEBBA (HYDRO),427.0,5.0,2019,Nov,17,19:00
KAINJI (HYDRO),338.0,4.0,2019,Nov,17,19:00
ODUKPANI NIPP (GAS),181.2,2.0,2019,Nov,17,19:00
OLORUNSOGO NIPP (GAS),106.8,1.0,2019,Nov,17,19:00
OMOKU (GAS),84.2,4.0,2019,Nov,17,19:00
OMOTOSHO NIPP (GAS),95.1,1.0,2019,Nov,17,19:00
PARAS ENERGY (GAS),56.9,8.0,2019,Nov,17,19:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,17,19:00
SAPELE NIPP (GAS),78.3,1.0,2019,Nov,17,19:00
SHIRORO (HYDRO),424.0,4.0,2019,Nov,17,19:00
TRANS-AMADI (GAS),61.9,3.0,2019,Nov,17,19:00
