sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,14,19:00
AFAM VI (GAS/STEAM),293.0,4.0,2021,Jan,14,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,14,19:00
DELTA (GAS),361.0,8.0,2021,Jan,14,19:00
EGBIN (STEAM),988.0,5.0,2021,Jan,14,19:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,14,19:00
IBOM POWER (GAS),86.3,1.0,2021,Jan,14,19:00
JEBBA (HYDRO),283.0,3.0,2021,Jan,14,19:00
KAINJI (HYDRO),282.0,3.0,2021,Jan,14,19:00
ODUKPANI NIPP (GAS),408.9,4.0,2021,Jan,14,19:00
OLORUNSOGO (GAS),91.7,3.0,2021,Jan,14,19:00
OMOKU (GAS),29.6,4.0,2021,Jan,14,19:00
OMOTOSHO (GAS),125.0,4.0,2021,Jan,14,19:00
OMOTOSHO NIPP (GAS),105.5,1.0,2021,Jan,14,19:00
PARAS ENERGY (GAS),53.1,8.0,2021,Jan,14,19:00
RIVERS IPP (GAS),151.0,1.0,2021,Jan,14,19:00
SHIRORO (HYDRO),565.0,4.0,2021,Jan,14,19:00
TRANS-AMADI (GAS),92.8,4.0,2021,Jan,14,19:00
