sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,2,08:00
DELTA (GAS),298.0,8.0,2019,Dec,2,08:00
EGBIN (STEAM),620.0,4.0,2019,Dec,2,08:00
GEREGU (GAS),296.0,3.0,2019,Dec,2,08:00
GEREGU NIPP (GAS),111.0,1.0,2019,Dec,2,08:00
JEBBA (HYDRO),413.0,5.0,2019,Dec,2,08:00
ODUKPANI NIPP (GAS),252.5,3.0,2019,Dec,2,08:00
OLORUNSOGO (GAS),115.9,4.0,2019,Dec,2,08:00
OMOKU (GAS),79.1,4.0,2019,Dec,2,08:00
OMOTOSHO (GAS),69.4,3.0,2019,Dec,2,08:00
PARAS ENERGY (GAS),39.4,5.0,2019,Dec,2,08:00
SAPELE (STEAM),36.0,1.0,2019,Dec,2,08:00
