sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,7,03:00
AFAM VI (GAS/STEAM),112.0,4.0,2021,Nov,7,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,7,03:00
EGBIN (STEAM),483.0,3.0,2021,Nov,7,03:00
GEREGU (GAS),281.0,3.0,2021,Nov,7,03:00
GEREGU NIPP (GAS),120.0,1.0,2021,Nov,7,03:00
IHOVBOR NIPP (GAS),103.4,1.0,2021,Nov,7,03:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,7,03:00
KAINJI (HYDRO),356.0,4.0,2021,Nov,7,03:00
ODUKPANI NIPP (GAS),290.4,3.0,2021,Nov,7,03:00
OLORUNSOGO (GAS),159.8,5.0,2021,Nov,7,03:00
OMOKU (GAS),40.1,3.0,2021,Nov,7,03:00
OMOTOSHO (GAS),155.3,5.0,2021,Nov,7,03:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,7,03:00
SAPELE (STEAM),42.0,1.0,2021,Nov,7,03:00
SHIRORO (HYDRO),270.0,3.0,2021,Nov,7,03:00
TRANS-AMADI (GAS),50.8,4.0,2021,Nov,7,03:00
