sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),10.0,1.0,2020,Jul,7,04:00
AFAM VI (GAS/STEAM),241.0,4.0,2020,Jul,7,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,7,04:00
DELTA (GAS),282.0,9.0,2020,Jul,7,04:00
EGBIN (STEAM),366.0,3.0,2020,Jul,7,04:00
GEREGU (GAS),120.0,2.0,2020,Jul,7,04:00
IBOM POWER (GAS),25.8,1.0,2020,Jul,7,04:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,7,04:00
KAINJI (HYDRO),119.0,3.0,2020,Jul,7,04:00
ODUKPANI NIPP (GAS),247.3,3.0,2020,Jul,7,04:00
OLORUNSOGO (GAS),112.0,4.0,2020,Jul,7,04:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2020,Jul,7,04:00
OMOTOSHO NIPP (GAS),69.9,1.0,2020,Jul,7,04:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,7,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Jul,7,04:00
SAPELE (STEAM),41.7,2.0,2020,Jul,7,04:00
SHIRORO (HYDRO),115.0,4.0,2020,Jul,7,04:00
TRANS-AMADI (GAS),41.0,4.0,2020,Jul,7,04:00
