sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,26,16:00
AFAM VI (GAS/STEAM),281.0,4.0,2020,Aug,26,16:00
AZURA-EDO IPP (GAS),351.0,3.0,2020,Aug,26,16:00
DELTA (GAS),338.0,9.0,2020,Aug,26,16:00
GEREGU (GAS),255.0,3.0,2020,Aug,26,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,26,16:00
JEBBA (HYDRO),324.0,4.0,2020,Aug,26,16:00
KAINJI (HYDRO),245.0,3.0,2020,Aug,26,16:00
ODUKPANI NIPP (GAS),205.4,2.0,2020,Aug,26,16:00
OLORUNSOGO (GAS),167.8,6.0,2020,Aug,26,16:00
OMOKU (GAS),56.4,4.0,2020,Aug,26,16:00
OMOTOSHO (GAS),161.0,5.0,2020,Aug,26,16:00
OMOTOSHO NIPP (GAS),81.7,1.0,2020,Aug,26,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,26,16:00
SAPELE (STEAM),50.8,2.0,2020,Aug,26,16:00
SHIRORO (HYDRO),340.0,3.0,2020,Aug,26,16:00
