sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,18,13:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Jun,18,13:00
AZURA-EDO IPP (GAS),274.0,3.0,2021,Jun,18,13:00
DELTA (GAS),324.0,8.0,2021,Jun,18,13:00
EGBIN (STEAM),727.0,4.0,2021,Jun,18,13:00
GEREGU (GAS),320.0,3.0,2021,Jun,18,13:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jun,18,13:00
IHOVBOR NIPP (GAS),107.5,1.0,2021,Jun,18,13:00
JEBBA (HYDRO),320.0,4.0,2021,Jun,18,13:00
KAINJI (HYDRO),170.0,3.0,2021,Jun,18,13:00
ODUKPANI NIPP (GAS),205.4,2.0,2021,Jun,18,13:00
OLORUNSOGO (GAS),158.3,5.0,2021,Jun,18,13:00
OMOKU (GAS),38.6,2.0,2021,Jun,18,13:00
OMOTOSHO (GAS),130.4,4.0,2021,Jun,18,13:00
OMOTOSHO NIPP (GAS),106.7,1.0,2021,Jun,18,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,18,13:00
SAPELE (STEAM),50.0,1.0,2021,Jun,18,13:00
