sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Feb,23,15:00
AFAM VI (GAS/STEAM),245.0,4.0,2019,Feb,23,15:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Feb,23,15:00
AZURA-EDO IPP (GAS),277.0,3.0,2019,Feb,23,15:00
DELTA (GAS),310.0,9.0,2019,Feb,23,15:00
EGBIN (STEAM),477.0,4.0,2019,Feb,23,15:00
GEREGU (GAS),214.0,2.0,2019,Feb,23,15:00
GEREGU NIPP (GAS),206.0,2.0,2019,Feb,23,15:00
IBOM POWER (GAS),86.6,1.0,2019,Feb,23,15:00
IHOVBOR NIPP (GAS),83.2,1.0,2019,Feb,23,15:00
JEBBA (HYDRO),285.0,4.0,2019,Feb,23,15:00
KAINJI (HYDRO),367.0,4.0,2019,Feb,23,15:00
ODUKPANI NIPP (GAS),269.6,3.0,2019,Feb,23,15:00
OLORUNSOGO (GAS),171.0,6.0,2019,Feb,23,15:00
OMOKU (GAS),53.7,3.0,2019,Feb,23,15:00
OMOTOSHO (GAS),120.9,4.0,2019,Feb,23,15:00
OMOTOSHO NIPP (GAS),99.0,1.0,2019,Feb,23,15:00
PARAS ENERGY (GAS),61.4,10.0,2019,Feb,23,15:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,15:00
SHIRORO (HYDRO),108.0,2.0,2019,Feb,23,15:00
