sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,12,13:00
AFAM VI (GAS/STEAM),370.0,4.0,2020,May,12,13:00
ALAOJI NIPP (GAS),107.7,1.0,2020,May,12,13:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,12,13:00
DELTA (GAS),368.0,9.0,2020,May,12,13:00
EGBIN (STEAM),662.0,4.0,2020,May,12,13:00
GEREGU (GAS),404.0,3.0,2020,May,12,13:00
GEREGU NIPP (GAS),130.0,1.0,2020,May,12,13:00
IBOM POWER (GAS),56.8,1.0,2020,May,12,13:00
JEBBA (HYDRO),258.0,3.0,2020,May,12,13:00
ODUKPANI NIPP (GAS),405.5,4.0,2020,May,12,13:00
OLORUNSOGO (GAS),95.2,3.0,2020,May,12,13:00
OMOTOSHO (GAS),130.0,4.0,2020,May,12,13:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,May,12,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,12,13:00
RIVERS IPP (GAS),137.0,1.0,2020,May,12,13:00
SAPELE (STEAM),62.6,2.0,2020,May,12,13:00
SHIRORO (HYDRO),115.0,2.0,2020,May,12,13:00
TRANS-AMADI (GAS),68.5,4.0,2020,May,12,13:00
