sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,23,07:00
AFAM VI (GAS/STEAM),145.0,4.0,2022,Apr,23,07:00
ALAOJI NIPP (GAS),105.1,1.0,2022,Apr,23,07:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Apr,23,07:00
EGBIN (STEAM),416.0,3.0,2022,Apr,23,07:00
GEREGU (GAS),416.0,3.0,2022,Apr,23,07:00
GEREGU NIPP (GAS),134.0,1.0,2022,Apr,23,07:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,23,07:00
IHOVBOR NIPP (GAS),107.0,1.0,2022,Apr,23,07:00
JEBBA (HYDRO),252.0,3.0,2022,Apr,23,07:00
KAINJI (HYDRO),315.0,4.0,2022,Apr,23,07:00
OLORUNSOGO (GAS),201.0,6.0,2022,Apr,23,07:00
OLORUNSOGO NIPP (GAS),113.2,1.0,2022,Apr,23,07:00
OMOKU (GAS),46.8,3.0,2022,Apr,23,07:00
OMOTOSHO (GAS),126.5,4.0,2022,Apr,23,07:00
OMOTOSHO NIPP (GAS),89.9,1.0,2022,Apr,23,07:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,23,07:00
RIVERS IPP (GAS),150.0,1.0,2022,Apr,23,07:00
SAPELE (STEAM),52.0,1.0,2022,Apr,23,07:00
SAPELE NIPP (GAS),97.0,1.0,2022,Apr,23,07:00
TRANS-AMADI (GAS),85.9,4.0,2022,Apr,23,07:00
