sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,28,06:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,28,06:00
ALAOJI NIPP (GAS),83.8,1.0,2021,Nov,28,06:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,Nov,28,06:00
DELTA (GAS),344.0,8.0,2021,Nov,28,06:00
EGBIN (STEAM),612.0,4.0,2021,Nov,28,06:00
GEREGU (GAS),282.0,2.0,2021,Nov,28,06:00
GEREGU NIPP (GAS),109.0,1.0,2021,Nov,28,06:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,28,06:00
IHOVBOR NIPP (GAS),110.5,1.0,2021,Nov,28,06:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,28,06:00
KAINJI (HYDRO),401.0,4.0,2021,Nov,28,06:00
ODUKPANI NIPP (GAS),325.3,3.0,2021,Nov,28,06:00
OLORUNSOGO (GAS),155.9,5.0,2021,Nov,28,06:00
OMOKU (GAS),50.8,3.0,2021,Nov,28,06:00
OMOTOSHO (GAS),112.9,4.0,2021,Nov,28,06:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,28,06:00
RIVERS IPP (GAS),105.0,1.0,2021,Nov,28,06:00
SHIRORO (HYDRO),433.0,3.0,2021,Nov,28,06:00
TRANS-AMADI (GAS),73.6,4.0,2021,Nov,28,06:00
