sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2022,May,13,18:00
EGBIN (STEAM),216.0,1.0,2022,May,13,18:00
GEREGU (GAS),274.0,2.0,2022,May,13,18:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,13,18:00
IBOM POWER (GAS),71.9,1.0,2022,May,13,18:00
IHOVBOR NIPP (GAS),79.2,1.0,2022,May,13,18:00
JEBBA (HYDRO),255.0,3.0,2022,May,13,18:00
KAINJI (HYDRO),271.0,4.0,2022,May,13,18:00
OLORUNSOGO (GAS),183.4,6.0,2022,May,13,18:00
OLORUNSOGO NIPP (GAS),104.4,1.0,2022,May,13,18:00
OMOKU (GAS),49.2,3.0,2022,May,13,18:00
OMOTOSHO (GAS),159.0,5.0,2022,May,13,18:00
RIVERS IPP (GAS),90.0,1.0,2022,May,13,18:00
SAPELE NIPP (GAS),88.2,1.0,2022,May,13,18:00
SHIRORO (HYDRO),120.0,2.0,2022,May,13,18:00
