sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,9,17:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,9,17:00
AZURA-EDO IPP (GAS),442.0,3.0,2022,Jul,9,17:00
DADINKOWA G.S (HYDRO),30.0,2.0,2022,Jul,9,17:00
DELTA (GAS),548.0,10.0,2022,Jul,9,17:00
EGBIN (STEAM),471.0,3.0,2022,Jul,9,17:00
GEREGU (GAS),140.0,1.0,2022,Jul,9,17:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jul,9,17:00
IBOM POWER (GAS),77.3,1.0,2022,Jul,9,17:00
JEBBA (HYDRO),247.0,3.0,2022,Jul,9,17:00
ODUKPANI NIPP (GAS),323.3,3.0,2022,Jul,9,17:00
OKPAI (GAS/STEAM),144.0,3.0,2022,Jul,9,17:00
OLORUNSOGO (GAS),100.8,3.0,2022,Jul,9,17:00
OMOKU (GAS),43.8,3.0,2022,Jul,9,17:00
OMOTOSHO (GAS),96.7,3.0,2022,Jul,9,17:00
OMOTOSHO NIPP (GAS),205.2,2.0,2022,Jul,9,17:00
PARAS ENERGY (GAS),49.1,7.0,2022,Jul,9,17:00
RIVERS IPP (GAS),164.0,1.0,2022,Jul,9,17:00
SAPELE (STEAM),48.0,1.0,2022,Jul,9,17:00
SHIRORO (HYDRO),411.0,3.0,2022,Jul,9,17:00
