sector,num,unit,year,month,day,hour
DELTA (GAS),370.0,9.0,2019,Jun,26,21:30
GEREGU (GAS),361.0,3.0,2019,Jun,26,21:30
GEREGU NIPP (GAS),133.0,1.0,2019,Jun,26,21:30
IBOM POWER (GAS),92.1,1.0,2019,Jun,26,21:30
IHOVBOR NIPP (GAS),97.0,1.0,2019,Jun,26,21:30
ODUKPANI NIPP (GAS),188.7,2.0,2019,Jun,26,21:30
OLORUNSOGO (GAS),152.5,5.0,2019,Jun,26,21:30
OMOTOSHO (GAS),137.4,4.0,2019,Jun,26,21:30
OMOTOSHO NIPP (GAS),109.5,1.0,2019,Jun,26,21:30
PARAS ENERGY (GAS),65.9,11.0,2019,Jun,26,21:30
RIVERS IPP (GAS),142.0,1.0,2019,Jun,26,21:30
SHIRORO (HYDRO),326.0,4.0,2019,Jun,26,21:30
