sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2021,Nov,19,20:30
ALAOJI NIPP (GAS),112.8,1.0,2021,Nov,19,20:30
AZURA-EDO IPP (GAS),423.0,3.0,2021,Nov,19,20:30
GEREGU (GAS),279.0,2.0,2021,Nov,19,20:30
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,19,20:30
IBOM POWER (GAS),30.2,1.0,2021,Nov,19,20:30
IHOVBOR NIPP (GAS),110.8,1.0,2021,Nov,19,20:30
JEBBA (HYDRO),378.0,4.0,2021,Nov,19,20:30
ODUKPANI NIPP (GAS),322.8,3.0,2021,Nov,19,20:30
OLORUNSOGO (GAS),183.9,1.0,2021,Nov,19,20:30
OMOKU (GAS),52.2,3.0,2021,Nov,19,20:30
OMOTOSHO (GAS),158.9,5.0,2021,Nov,19,20:30
OMOTOSHO NIPP (GAS),80.5,1.0,2021,Nov,19,20:30
PARAS ENERGY (GAS),34.5,1.0,2021,Nov,19,20:30
RIVERS IPP (GAS),120.0,1.0,2021,Nov,19,20:30
SAPELE (STEAM),54.0,1.0,2021,Nov,19,20:30
SAPELE NIPP (GAS),96.7,1.0,2021,Nov,19,20:30
SHIRORO (HYDRO),434.0,3.0,2021,Nov,19,20:30
TRANS-AMADI (GAS),74.4,4.0,2021,Nov,19,20:30
