sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,17:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,May,17,17:00
DELTA (GAS),307.0,8.0,2021,May,17,17:00
EGBIN (STEAM),795.0,5.0,2021,May,17,17:00
GEREGU (GAS),347.0,3.0,2021,May,17,17:00
GEREGU NIPP (GAS),118.0,1.0,2021,May,17,17:00
JEBBA (HYDRO),240.0,3.0,2021,May,17,17:00
KAINJI (HYDRO),201.0,3.0,2021,May,17,17:00
ODUKPANI NIPP (GAS),401.9,4.0,2021,May,17,17:00
OLORUNSOGO (GAS),152.4,5.0,2021,May,17,17:00
OMOKU (GAS),39.5,2.0,2021,May,17,17:00
OMOTOSHO (GAS),95.3,3.0,2021,May,17,17:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,17,17:00
SAPELE (STEAM),51.0,1.0,2021,May,17,17:00
SHIRORO (HYDRO),110.0,2.0,2021,May,17,17:00
TRANS-AMADI (GAS),47.1,3.0,2021,May,17,17:00
