sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),402.0,4.0,2020,Dec,9,10:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Dec,9,10:00
DELTA (GAS),366.0,9.0,2020,Dec,9,10:00
EGBIN (STEAM),565.0,4.0,2020,Dec,9,10:00
GEREGU (GAS),283.0,2.0,2020,Dec,9,10:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,9,10:00
IBOM POWER (GAS),98.8,1.0,2020,Dec,9,10:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,9,10:00
KAINJI (HYDRO),390.0,4.0,2020,Dec,9,10:00
ODUKPANI NIPP (GAS),323.6,3.0,2020,Dec,9,10:00
OLORUNSOGO (GAS),162.7,5.0,2020,Dec,9,10:00
OMOKU (GAS),74.8,4.0,2020,Dec,9,10:00
OMOTOSHO (GAS),124.1,4.0,2020,Dec,9,10:00
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Dec,9,10:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,9,10:00
SAPELE (STEAM),58.0,1.0,2020,Dec,9,10:00
SAPELE NIPP (GAS),97.9,1.0,2020,Dec,9,10:00
SHIRORO (HYDRO),264.0,3.0,2020,Dec,9,10:00
TRANS-AMADI (GAS),91.8,4.0,2020,Dec,9,10:00
