sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,14,20:30
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,14,20:30
ALAOJI NIPP (GAS),157.6,2.0,2021,Sep,14,20:30
AZURA-EDO IPP (GAS),414.0,3.0,2021,Sep,14,20:30
EGBIN (STEAM),712.0,4.0,2021,Sep,14,20:30
GEREGU (GAS),408.0,3.0,2021,Sep,14,20:30
IHOVBOR NIPP (GAS),110.5,1.0,2021,Sep,14,20:30
JEBBA (HYDRO),459.0,5.0,2021,Sep,14,20:30
ODUKPANI NIPP (GAS),405.5,4.0,2021,Sep,14,20:30
OLORUNSOGO (GAS),193.3,1.0,2021,Sep,14,20:30
OMOKU (GAS),39.8,3.0,2021,Sep,14,20:30
OMOTOSHO (GAS),162.2,5.0,2021,Sep,14,20:30
PARAS ENERGY (GAS),49.44,1.0,2021,Sep,14,20:30
SAPELE NIPP (GAS),99.9,1.0,2021,Sep,14,20:30
SHIRORO (HYDRO),445.0,3.0,2021,Sep,14,20:30
TRANS-AMADI (GAS),21.6,1.0,2021,Sep,14,20:30
