sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,7,21:00
AFAM VI (GAS/STEAM),121.0,4.0,2021,Nov,7,21:00
ALAOJI NIPP (GAS),80.4,1.0,2021,Nov,7,21:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Nov,7,21:00
DELTA (GAS),369.0,8.0,2021,Nov,7,21:00
EGBIN (STEAM),373.0,2.0,2021,Nov,7,21:00
GEREGU (GAS),340.0,3.0,2021,Nov,7,21:00
GEREGU NIPP (GAS),126.0,1.0,2021,Nov,7,21:00
JEBBA (HYDRO),458.0,5.0,2021,Nov,7,21:00
KAINJI (HYDRO),356.0,4.0,2021,Nov,7,21:00
ODUKPANI NIPP (GAS),295.9,3.0,2021,Nov,7,21:00
OLORUNSOGO (GAS),167.6,5.0,2021,Nov,7,21:00
OMOKU (GAS),57.3,3.0,2021,Nov,7,21:00
OMOTOSHO (GAS),149.4,5.0,2021,Nov,7,21:00
OMOTOSHO NIPP (GAS),103.0,1.0,2021,Nov,7,21:00
RIVERS IPP (GAS),146.0,1.0,2021,Nov,7,21:00
SAPELE (STEAM),51.0,1.0,2021,Nov,7,21:00
SAPELE NIPP (GAS),86.8,1.0,2021,Nov,7,21:00
SHIRORO (HYDRO),349.0,4.0,2021,Nov,7,21:00
TRANS-AMADI (GAS),49.1,4.0,2021,Nov,7,21:00
