sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,16,13:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Nov,16,13:00
ALAOJI NIPP (GAS),105.2,1.0,2020,Nov,16,13:00
AZURA-EDO IPP (GAS),272.0,3.0,2020,Nov,16,13:00
DELTA (GAS),359.0,9.0,2020,Nov,16,13:00
EGBIN (STEAM),628.0,4.0,2020,Nov,16,13:00
GEREGU (GAS),215.0,2.0,2020,Nov,16,13:00
GEREGU NIPP (GAS),100.0,1.0,2020,Nov,16,13:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,16,13:00
KAINJI (HYDRO),403.0,4.0,2020,Nov,16,13:00
ODUKPANI NIPP (GAS),310.3,3.0,2020,Nov,16,13:00
OLORUNSOGO (GAS),159.5,5.0,2020,Nov,16,13:00
OLORUNSOGO NIPP (GAS),90.3,1.0,2020,Nov,16,13:00
OMOTOSHO (GAS),153.3,5.0,2020,Nov,16,13:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Nov,16,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,16,13:00
RIVERS IPP (GAS),110.0,1.0,2020,Nov,16,13:00
SAPELE NIPP (GAS),157.7,2.0,2020,Nov,16,13:00
SHIRORO (HYDRO),425.0,3.0,2020,Nov,16,13:00
TRANS-AMADI (GAS),26.8,2.0,2020,Nov,16,13:00
