sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,31,21:15
AFAM VI (GAS/STEAM),293.0,4.0,2020,Dec,31,21:15
AZURA-EDO IPP (GAS),443.0,3.0,2020,Dec,31,21:15
GEREGU (GAS),361.0,3.0,2020,Dec,31,21:15
GEREGU NIPP (GAS),139.0,1.0,2020,Dec,31,21:15
IBOM POWER (GAS),78.3,1.0,2020,Dec,31,21:15
JEBBA (HYDRO),367.0,4.0,2020,Dec,31,21:15
ODUKPANI NIPP (GAS),395.6,4.0,2020,Dec,31,21:15
OLORUNSOGO (GAS),188.0,1.0,2020,Dec,31,21:15
OMOKU (GAS),40.0,4.0,2020,Dec,31,21:15
OMOTOSHO (GAS),122.0,4.0,2020,Dec,31,21:15
SAPELE (STEAM),58.0,1.0,2020,Dec,31,21:15
SAPELE NIPP (GAS),100.2,1.0,2020,Dec,31,21:15
SHIRORO (HYDRO),409.0,3.0,2020,Dec,31,21:15
TRANS-AMADI (GAS),91.3,4.0,2020,Dec,31,21:15
