sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,11,21:00
AFAM VI (GAS/STEAM),359.0,4.0,2020,May,11,21:00
ALAOJI NIPP (GAS),220.0,2.0,2020,May,11,21:00
AZURA-EDO IPP (GAS),385.0,3.0,2020,May,11,21:00
DELTA (GAS),401.0,9.0,2020,May,11,21:00
EGBIN (STEAM),698.0,4.0,2020,May,11,21:00
GEREGU (GAS),385.0,3.0,2020,May,11,21:00
GEREGU NIPP (GAS),124.0,1.0,2020,May,11,21:00
JEBBA (HYDRO),413.0,5.0,2020,May,11,21:00
KAINJI (HYDRO),169.0,4.0,2020,May,11,21:00
ODUKPANI NIPP (GAS),391.2,4.0,2020,May,11,21:00
OLORUNSOGO (GAS),95.7,3.0,2020,May,11,21:00
OMOTOSHO (GAS),128.4,4.0,2020,May,11,21:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,May,11,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,11,21:00
RIVERS IPP (GAS),163.0,1.0,2020,May,11,21:00
SAPELE (STEAM),63.2,2.0,2020,May,11,21:00
SHIRORO (HYDRO),311.0,3.0,2020,May,11,21:00
TRANS-AMADI (GAS),94.5,4.0,2020,May,11,21:00
