sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,7,02:00
AFAM VI (GAS/STEAM),120.0,4.0,2019,Nov,7,02:00
ALAOJI NIPP (GAS),72.1,1.0,2019,Nov,7,02:00
DELTA (GAS),208.0,7.0,2019,Nov,7,02:00
EGBIN (STEAM),396.0,3.0,2019,Nov,7,02:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,7,02:00
IBOM POWER (GAS),45.3,1.0,2019,Nov,7,02:00
IHOVBOR NIPP (GAS),70.2,1.0,2019,Nov,7,02:00
JEBBA (HYDRO),411.0,5.0,2019,Nov,7,02:00
KAINJI (HYDRO),289.0,4.0,2019,Nov,7,02:00
ODUKPANI NIPP (GAS),228.2,2.0,2019,Nov,7,02:00
OLORUNSOGO (GAS),128.6,4.0,2019,Nov,7,02:00
OMOKU (GAS),44.2,4.0,2019,Nov,7,02:00
OMOTOSHO (GAS),76.6,3.0,2019,Nov,7,02:00
OMOTOSHO NIPP (GAS),81.2,1.0,2019,Nov,7,02:00
PARAS ENERGY (GAS),60.3,7.0,2019,Nov,7,02:00
RIVERS IPP (GAS),60.0,1.0,2019,Nov,7,02:00
SAPELE (STEAM),41.0,1.0,2019,Nov,7,02:00
SAPELE NIPP (GAS),72.2,1.0,2019,Nov,7,02:00
TRANS-AMADI (GAS),35.4,3.0,2019,Nov,7,02:00
