sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,4,06:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,4,06:00
ALAOJI NIPP (GAS),83.1,1.0,2021,Dec,4,06:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Dec,4,06:00
DELTA (GAS),374.0,8.0,2021,Dec,4,06:00
EGBIN (STEAM),461.0,3.0,2021,Dec,4,06:00
GEREGU (GAS),411.0,3.0,2021,Dec,4,06:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,4,06:00
IBOM POWER (GAS),29.9,1.0,2021,Dec,4,06:00
IHOVBOR NIPP (GAS),83.9,1.0,2021,Dec,4,06:00
JEBBA (HYDRO),466.0,5.0,2021,Dec,4,06:00
KAINJI (HYDRO),403.0,4.0,2021,Dec,4,06:00
ODUKPANI NIPP (GAS),211.0,2.0,2021,Dec,4,06:00
OLORUNSOGO (GAS),168.8,5.0,2021,Dec,4,06:00
OMOKU (GAS),53.4,3.0,2021,Dec,4,06:00
OMOTOSHO (GAS),117.4,4.0,2021,Dec,4,06:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,4,06:00
RIVERS IPP (GAS),110.0,1.0,2021,Dec,4,06:00
SHIRORO (HYDRO),180.0,3.0,2021,Dec,4,06:00
TRANS-AMADI (GAS),52.6,4.0,2021,Dec,4,06:00
