sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,25,12:00
ALAOJI NIPP (GAS),106.6,1.0,2021,Jun,25,12:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jun,25,12:00
DELTA (GAS),432.0,9.0,2021,Jun,25,12:00
EGBIN (STEAM),711.0,4.0,2021,Jun,25,12:00
GEREGU (GAS),415.0,3.0,2021,Jun,25,12:00
JEBBA (HYDRO),326.0,4.0,2021,Jun,25,12:00
KAINJI (HYDRO),203.0,3.0,2021,Jun,25,12:00
ODUKPANI NIPP (GAS),209.3,2.0,2021,Jun,25,12:00
OLORUNSOGO (GAS),60.0,2.0,2021,Jun,25,12:00
OMOKU (GAS),39.2,2.0,2021,Jun,25,12:00
OMOTOSHO (GAS),67.1,2.0,2021,Jun,25,12:00
PARAS ENERGY (GAS),54.7,8.0,2021,Jun,25,12:00
SAPELE (STEAM),53.0,1.0,2021,Jun,25,12:00
SHIRORO (HYDRO),175.0,2.0,2021,Jun,25,12:00
TRANS-AMADI (GAS),60.8,4.0,2021,Jun,25,12:00
