sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,21,19:00
ALAOJI NIPP (GAS),111.0,1.0,2021,Jul,21,19:00
AZURA-EDO IPP (GAS),450.0,3.0,2021,Jul,21,19:00
DELTA (GAS),401.0,9.0,2021,Jul,21,19:00
EGBIN (STEAM),680.0,4.0,2021,Jul,21,19:00
GEREGU (GAS),420.0,3.0,2021,Jul,21,19:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,21,19:00
JEBBA (HYDRO),328.0,4.0,2021,Jul,21,19:00
KAINJI (HYDRO),193.0,3.0,2021,Jul,21,19:00
ODUKPANI NIPP (GAS),215.5,2.0,2021,Jul,21,19:00
OLORUNSOGO (GAS),120.2,4.0,2021,Jul,21,19:00
OMOKU (GAS),39.4,2.0,2021,Jul,21,19:00
OMOTOSHO (GAS),108.1,3.0,2021,Jul,21,19:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,21,19:00
RIVERS IPP (GAS),130.0,1.0,2021,Jul,21,19:00
SAPELE (STEAM),53.0,1.0,2021,Jul,21,19:00
SAPELE NIPP (GAS),100.4,1.0,2021,Jul,21,19:00
TRANS-AMADI (GAS),78.6,4.0,2021,Jul,21,19:00
